"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        2341,      -8.662062066,      -7.813679986,      -8.178349081,      -2.769184921,       -14.8571684
          0,           0,        2342,      -8.664189441,      -7.812808477,      -8.180199967,      -2.771313114,       -14.8589251
          0,           0,        2343,      -8.666339157,      -7.811623241,      -8.182631422,      -2.773471458,      -14.86067099
          0,           0,        2344,      -8.668517537,      -7.811397406,      -8.185995713,      -2.775671452,      -14.86238724
          0,           0,        2345,      -8.670735465,      -7.816253957,      -8.189764165,      -2.777937065,       -14.8640728
          0,           0,        2346,      -8.672929116,      -7.822948519,       -8.19260091,       -2.78017136,      -14.86574733
          0,           0,        2347,      -8.675046345,      -7.826565622,       -8.19491836,      -2.782291951,      -14.86742306
          0,           0,        2348,      -8.677148829,      -7.831744807,      -8.196643007,      -2.784395631,      -14.86911305
          0,           0,        2349,      -8.679208645,      -7.831640666,      -8.196703579,       -2.78642822,      -14.87082577
          0,           0,        2350,      -8.681295659,      -7.832846221,      -8.198644476,      -2.788503199,      -14.87255986
          0,           0,        2351,      -8.683399763,      -7.832200244,      -8.199189504,      -2.790597043,      -14.87431536
          0,           0,        2352,      -8.685549557,      -7.835267965,      -8.200800039,      -2.792763323,      -14.87609202
          0,           0,        2353,      -8.687675853,      -7.834244005,      -8.201868365,      -2.794886455,      -14.87787976
          0,           0,        2354,      -8.689821785,      -7.833234264,      -8.204657552,      -2.797037632,      -14.87965235
          0,           0,        2355,      -8.692007631,      -7.834591886,      -8.207939867,      -2.799249229,      -14.88139208
          0,           0,        2356,      -8.694205474,      -7.835942103,      -8.211170438,      -2.801476172,       -14.8830967
          0,           0,        2357,      -8.696412628,      -7.841093662,       -8.21472113,      -2.803724101,      -14.88477854
          0,           0,        2358,      -8.698588156,      -7.850030992,      -8.217569802,      -2.805935465,      -14.88646453
          0,           0,        2359,      -8.700671984,      -7.852511403,      -8.217231197,      -2.808002955,      -14.88817611
          0,           0,        2360,      -8.702717749,      -7.852939959,      -8.219459156,      -2.810016193,      -14.88991031
          0,           0,        2361,      -8.704801962,      -7.854794924,      -8.220630685,      -2.812086017,      -14.89166303
          0,           0,        2362,      -8.706920573,      -7.854336258,      -8.220764871,      -2.814198112,      -14.89343943
          0,           0,        2363,       -8.70906825,      -7.855672441,        -8.2222413,      -2.816354849,      -14.89523894
          0,           0,        2364,      -8.711215507,       -7.85662873,      -8.223543103,      -2.818509714,      -14.89705122
          0,           0,        2365,      -8.713356796,      -7.855880495,      -8.225974712,      -2.820652415,       -14.8988522
          0,           0,        2366,      -8.715533841,      -7.857027951,      -8.229011505,      -2.822848871,      -14.90062253
          0,           0,        2367,      -8.717726251,      -7.857884755,      -8.232001352,      -2.825064859,      -14.90235788
          0,           0,        2368,      -8.719917444,      -7.858578633,      -8.235430895,      -2.827278256,      -14.92480981
          0,           0,        2369,      -8.720253486,      -7.879904245,      -8.289617822,      -2.827717593,      -14.92625907
          0,           0,        2370,      -8.720738668,       -7.88345575,      -8.299602253,      -2.828238675,      -14.92361742
          0,           0,        2371,      -8.721742941,      -7.884786736,      -8.297318496,      -2.829312645,      -14.91488212
          0,           0,        2372,      -8.723532574,      -7.882766558,         -8.262258,      -2.831121651,      -14.88603863
          0,           0,        2373,      -8.726632919,      -7.859199774,      -8.124629598,      -2.833960885,      -14.92152455
          0,           0,        2374,      -8.727172331,      -7.893327624,      -8.280360017,      -2.834683403,      -14.92509188
          0,           0,        2375,      -8.727766536,      -7.894275601,       -8.30692293,      -2.835262912,      -14.92126784
          0,           0,        2376,      -8.728902992,      -7.888711439,      -8.299259374,        -2.8363351,       -14.9052238
          0,           0,        2377,      -8.731561097,      -7.876014945,      -8.202859902,      -2.838903651,      -14.93273807
          0,           0,        2378,      -8.731968378,      -7.895756454,      -8.295091963,      -2.839422187,      -14.93532805
          0,           0,        2379,      -8.732552678,      -7.897930415,      -8.309534246,      -2.840030656,      -14.93145432
          0,           0,        2380,      -8.733662187,      -7.895442007,      -8.303668795,      -2.841152773,      -14.91769566
          0,           0,        2381,      -8.735827165,      -7.885759987,      -8.240681176,      -2.843266788,      -14.93937399
          0,           0,        2382,      -8.736136741,        -7.8994016,      -8.303874385,      -2.843650769,      -14.94051854
          0,           0,        2383,       -8.73660958,      -7.901915341,      -8.314262839,      -2.844144481,       -14.9369753
          0,           0,        2384,      -8.737538166,      -7.900987096,      -8.311744905,      -2.845097591,      -14.92631406
          0,           0,        2385,      -8.739319754,      -7.896182888,      -8.273581419,      -2.846871124,      -14.89611106
          0,           0,        2386,      -8.742635457,      -7.870037036,      -8.124347302,      -2.849961928,      -14.93310379
          0,           0,        2387,      -8.743224466,      -7.905615879,       -8.29236342,      -2.850763993,      -14.93716017
          0,           0,        2388,      -8.743857069,      -7.906099332,      -8.320702929,      -2.851393607,      -14.93388685
          0,           0,        2389,      -8.745081361,      -7.899991228,      -8.313089194,      -2.852575479,      -14.91776856
          0,           0,        2390,      -8.747851035,      -7.887641812,      -8.209773865,      -2.855263448,      -14.94606166
          0,           0,        2391,      -8.748288089,      -7.909908531,      -8.308518324,      -2.855829553,       -14.9488843
          0,           0,        2392,      -8.748897167,      -7.912869756,      -8.323738268,      -2.856468613,      -14.94494716
          0,           0,        2393,      -8.750016353,      -7.909558196,      -8.318721672,      -2.857591285,      -14.93064549
          0,           0,        2394,      -8.752193717,      -7.901465713,      -8.254549703,      -2.859701852,      -14.95283641
          0,           0,        2395,       -8.75250441,      -7.915344318,      -8.319529837,      -2.860085363,      -14.95407356
          0,           0,        2396,      -8.752975084,      -7.917759106,      -8.330674744,      -2.860571386,      -14.95039843
          0,           0,        2397,      -8.753884237,      -7.916002819,      -8.327817661,      -2.861487318,      -14.93934771
          0,           0,        2398,      -8.755671333,      -7.912106546,      -8.287614486,       -2.86325279,      -14.90812893
          0,           0,        2399,       -8.75909868,      -7.886542476,      -8.129622629,      -2.866457357,       -14.9462336
          0,           0,        2400,      -8.759710158,      -7.923408065,       -8.30651168,      -2.867294596,      -14.95059825
          0,           0,        2401,      -8.760323409,      -7.922788889,      -8.337481979,      -2.867890301,      -14.94748202
          0,           0,        2402,      -8.761476261,      -7.914803074,      -8.326747553,       -2.86895808,       -14.9307549
          0,           0,        2403,      -8.764316109,      -7.897841524,      -8.216089831,      -2.871700359,      -14.95975981
          0,           0,        2404,      -8.764779296,      -7.921036383,      -8.322371193,      -2.872307251,      -14.96275438
          0,           0,        2405,      -8.765424823,      -7.924483435,      -8.337815069,      -2.872994199,      -14.95872851
          0,           0,        2406,      -8.766674381,      -7.921149079,      -8.331701131,      -2.874288496,      -14.94388655
          0,           0,        2407,      -8.769052912,      -7.912110334,      -8.263786588,      -2.876648813,      -14.96664508
          0,           0,        2408,       -8.76939654,      -7.927909205,       -8.33352642,      -2.877081874,      -14.96798571
          0,           0,        2409,       -8.76990849,      -7.931654323,      -8.344849016,      -2.877622873,      -14.96419541
          0,           0,        2410,      -8.770870367,      -7.930229933,      -8.342512064,      -2.878602197,      -14.95280075
          0,           0,        2411,      -8.772654252,      -7.924905573,      -8.300237961,      -2.880338495,       -14.9205866
          0,           0,        2412,      -8.776088696,      -7.897419342,      -8.142789299,      -2.883510311,      -14.95975762
          0,           0,        2413,      -8.776716006,      -7.937604705,      -8.322701918,       -2.88437391,      -14.96439804
          0,           0,        2414,       -8.77735534,      -7.937906322,      -8.353854445,      -2.885002974,       -14.9613394
          0,           0,        2415,      -8.778579869,      -7.930456342,       -8.34390699,      -2.886157255,      -14.94387031
          0,           0,        2416,       -8.78147569,      -7.914245112,      -8.229465116,      -2.888945366,      -14.97355633
          0,           0,        2417,      -8.781952289,      -7.939081846,       -8.33856372,      -2.889572572,      -14.97668986
          0,           0,        2418,      -8.782591725,      -7.941147189,       -8.35494967,      -2.890242411,      -14.97252422
          0,           0,        2419,      -8.783809623,      -7.938223175,      -8.348795555,      -2.891483252,      -14.95716839
          0,           0,        2420,      -8.786197358,      -7.930108349,      -8.277739421,      -2.893835357,      -14.98055029
          0,           0,        2421,      -8.786538663,      -7.945134645,      -8.350001004,      -2.894260963,      -14.98201798
          0,           0,        2422,      -8.787054854,      -7.948636512,      -8.362278284,      -2.894803144,      -14.97816229
          0,           0,        2423,      -8.788011723,      -7.947460741,        -8.3590937,      -2.895767897,      -14.96649438
          0,           0,        2424,      -8.789792048,      -7.941586157,      -8.313035621,      -2.897480038,      -14.93341115
          0,           0,        2425,      -8.793343647,      -7.909243788,      -8.142617097,      -2.900752025,       -14.9737476
          0,           0,        2426,      -8.794020266,      -7.951220652,      -8.335827101,      -2.901699136,      -14.97877781
          0,           0,        2427,      -8.794677189,      -7.950679302,      -8.368918639,      -2.902347565,      -14.97593354
          0,           0,        2428,      -8.795991663,      -7.942807748,       -8.35820282,      -2.903614428,      -14.95769988
          0,           0,        2429,      -8.799066042,      -7.927274388,      -8.239687648,      -2.906614588,      -14.98805934
          0,           0,        2430,      -8.799566964,      -7.953891184,       -8.35380447,      -2.907276028,      -14.99134442
          0,           0,        2431,      -8.800245585,      -7.957160397,       -8.37163435,      -2.907999012,       -14.9870582
          0,           0,        2432,      -8.801481767,      -7.953048872,      -8.364972528,      -2.909250343,      -14.97115865
          0,           0,        2433,      -8.803862831,       -7.94234255,      -8.292207233,      -2.911561285,      -14.99509813
          0,           0,        2434,      -8.804220972,       -7.96091595,      -8.366649024,      -2.912016187,      -14.99668561
          0,           0,        2435,      -8.804735441,      -7.963552482,      -8.378842736,      -2.912548977,      -14.99271405
          0,           0,        2436,      -8.805723306,      -7.962353845,      -8.375867233,      -2.913548604,      -14.98062369
          0,           0,        2437,      -8.807595356,      -7.956796539,      -8.328637665,      -2.915368176,      -14.94646829
          0,           0,        2438,      -8.811246345,      -7.925128857,      -8.154818275,      -2.918735649,      -14.98797092
          0,           0,        2439,      -8.811936638,       -7.96791053,      -8.352556268,      -2.919702896,      -14.99332353
          0,           0,        2440,      -8.812585746,        -7.9670542,       -8.38629919,      -2.920333628,      -14.99060392
          0,           0,        2441,      -8.813896397,      -7.960206423,      -8.375689896,      -2.921584379,      -14.97162132
          0,           0,        2442,      -8.817040313,      -7.945199623,      -8.251616355,      -2.924646999,      -15.00271768
          0,           0,        2443,      -8.817549048,      -7.970663142,      -8.370626985,      -2.925316977,      -15.00617752
          0,           0,        2444,      -8.818223387,      -7.973765303,      -8.389225404,      -2.926026702,      -15.00180436
          0,           0,        2445,      -8.819456329,      -7.969462129,      -8.381595897,       -2.92726312,      -14.98538136
          0,           0,        2446,      -8.821925075,      -7.960474879,      -8.304204496,      -2.929673431,      -15.00995966
          0,           0,        2447,      -8.822284598,      -7.976974434,      -8.383033663,      -2.930124135,      -15.01169097
          0,           0,        2448,       -8.82281123,      -7.980260107,      -8.396119183,      -2.930671413,      -15.00765713
          0,           0,        2449,      -8.823798048,      -7.978820964,       -8.39231332,      -2.931660502,      -14.99524467
          0,           0,        2450,      -8.825718678,       -7.97186153,      -8.341013869,      -2.933522878,      -14.96010925
          0,           0,        2451,      -8.829502334,       -7.93763976,      -8.159106959,       -2.93701769,      -15.00280124
          0,           0,        2452,      -8.830239495,      -7.984725081,      -8.367451015,      -2.938064189,      -15.01413627
          0,           0,        2453,      -8.830477169,       -7.98916692,      -8.388459194,       -2.93833193,      -15.01407703
          0,           0,        2454,      -8.830833305,       -7.98760415,      -8.406254109,      -2.938680164,      -15.01220773
          0,           0,        2455,      -8.831480595,      -7.981506444,      -8.414547021,      -2.939286894,      -15.00913794
          0,           0,        2456,      -8.833078696,      -7.975486283,      -8.382887023,       -2.94086135,      -14.98393902
          0,           0,        2457,      -8.836540448,      -7.957496223,      -8.236276805,      -2.944206575,       -15.0172875
          0,           0,        2458,      -8.837133121,       -7.99112949,      -8.382555754,      -2.945009761,      -15.02068052
          0,           0,        2459,      -8.837819047,      -7.992578466,      -8.407555422,      -2.945714696,      -15.01555278
          0,           0,        2460,      -8.839043283,      -7.986990811,      -8.399601203,      -2.946905607,      -14.99780443
          0,           0,        2461,      -8.841631395,      -7.972735662,      -8.308144941,       -2.94938282,      -15.02487841
          0,           0,        2462,      -8.842037332,      -7.993611176,      -8.400096661,      -2.949904688,      -15.02724959
          0,           0,        2463,      -8.842613074,      -7.996819713,      -8.414405954,      -2.950506792,      -15.02321893
          0,           0,        2464,      -8.843719405,      -7.994207597,      -8.409119444,      -2.951628702,      -15.00978382
          0,           0,        2465,      -8.845879509,      -7.985923976,      -8.350056663,      -2.953748232,      -15.03170253
          0,           0,        2466,      -8.846187937,       -8.00039659,       -8.40943411,      -2.954132038,      -15.03289793
          0,           0,        2467,      -8.846656558,      -8.003197614,      -8.419652064,      -2.954621639,      -15.02948625
          0,           0,        2468,       -8.84755006,       -8.00133335,       -8.41708942,      -2.955525014,      -15.01904387
          0,           0,        2469,      -8.849227403,      -7.997736575,      -8.378888126,      -2.957161853,      -14.98936631
          0,           0,        2470,      -8.852452625,      -7.974000004,      -8.233013982,      -2.960145959,      -15.02632781
          0,           0,        2471,      -8.853021163,      -8.007553507,      -8.397532651,      -2.960916498,      -15.03526035
          0,           0,        2472,      -8.853247794,      -8.011097551,      -8.415823506,      -2.961162125,      -15.03481525
          0,           0,        2473,      -8.853616438,      -8.010868432,      -8.429946252,      -2.961522861,      -15.03203598
          0,           0,        2474,      -8.854309816,       -8.00678201,      -8.434000925,      -2.962184872,       -15.0270096
          0,           0,        2475,      -8.855933729,      -8.001633226,      -8.397387996,      -2.963787041,      -15.00145761
          0,           0,        2476,      -8.859315772,       -7.98196108,      -8.247826156,      -2.967017433,      -15.03605595
          0,           0,        2477,      -8.859899737,      -8.013850765,      -8.403560282,      -2.967810118,      -15.04446493
          0,           0,        2478,      -8.860141095,      -8.017180596,      -8.421131325,      -2.968074582,      -15.04395579
          0,           0,        2479,      -8.860536109,      -8.017606183,      -8.435207294,      -2.968469673,      -15.04058961
          0,           0,        2480,       -8.86123615,      -8.012950285,      -8.438725124,      -2.969132864,      -15.03377561
          0,           0,        2481,      -8.862828571,       -8.00614745,      -8.400229653,      -2.970682898,      -15.00676968
          0,           0,        2482,      -8.866195962,      -7.981175843,      -8.251292171,      -2.973880593,      -15.04126525
          0,           0,        2483,      -8.866805804,      -8.015704233,      -8.408901866,      -2.974719949,      -15.04966614
          0,           0,        2484,      -8.867059468,      -8.020005284,      -8.425750035,      -2.975005001,      -15.04911483
          0,           0,        2485,       -8.86748669,      -8.020597147,      -8.438777346,       -2.97544607,       -15.0457673
          0,           0,        2486,      -8.868302699,      -8.016764925,      -8.443113353,      -2.976272386,      -15.03915991
          0,           0,        2487,      -8.870028278,      -8.010658218,      -8.408661258,      -2.978006786,      -15.01236349
          0,           0,        2488,      -8.873359446,      -7.991060185,      -8.265911236,        -2.9811673,       -15.0469296
          0,           0,        2489,      -8.873941177,      -8.024938072,      -8.417937954,      -2.981958717,      -15.05534481
          0,           0,        2490,      -8.874183573,      -8.029280466,       -8.43480502,      -2.982226366,      -15.05479601
          0,           0,        2491,      -8.874580553,      -8.029575315,      -8.448108727,      -2.982622931,      -15.05141646
          0,           0,        2492,      -8.875309801,      -8.025108462,      -8.452209515,      -2.983325799,      -15.04477451
          0,           0,        2493,      -8.876925774,      -8.020852755,      -8.418987448,      -2.984914961,      -15.01798301
          0,           0,        2494,      -8.880246626,      -7.999230514,      -8.273923319,        -2.9880581,      -15.05261244
          0,           0,        2495,      -8.880822029,      -8.032045482,      -8.425335091,      -2.988837031,      -15.06104275
          0,           0,        2496,      -8.881064189,       -8.03620278,      -8.442305088,      -2.989103658,      -15.06049423
          0,           0,        2497,      -8.881463603,       -8.03595843,      -8.455560237,      -2.989502829,      -15.05709599
          0,           0,        2498,      -8.882204911,      -8.032077253,      -8.458828273,      -2.990224284,      -15.05042069
          0,           0,        2499,      -8.883834425,      -8.026845264,      -8.424744423,        -2.9918294,      -15.02371079
          0,           0,        2500,      -8.887165354,      -8.004889063,      -8.277796192,      -2.994983043,      -15.05843508
          0,           0,        2501,      -8.887743751,      -8.036764274,      -8.431239888,       -2.99576674,      -15.06689574
          0,           0,        2502,      -8.887989314,      -8.040877133,      -8.448139204,       -2.99603909,      -15.06636727
          0,           0,        2503,      -8.888399915,      -8.041654708,      -8.461010864,      -2.996455674,      -15.06300614
          0,           0,        2504,       -8.88917652,      -8.038239929,      -8.464597508,      -2.997227678,      -15.05637346
          0,           0,        2505,       -8.89084195,      -8.032243015,       -8.43030207,      -2.998878983,      -15.02967961
          0,           0,        2506,      -8.894174778,      -8.013635413,      -8.285114534,      -3.002042046,      -15.06442507
          0,           0,        2507,       -8.89473943,      -8.045029004,      -8.438145632,      -3.002801939,      -15.07289382
          0,           0,        2508,      -8.894981176,      -8.049461867,      -8.455466259,      -3.003069227,      -15.07236814
          0,           0,        2509,      -8.895367006,      -8.049126258,      -8.469485976,      -3.003449784,      -15.06901698
          0,           0,        2510,      -8.896058785,      -8.044904216,      -8.472673952,       -3.00410081,       -15.0624234
          0,           0,        2511,      -8.897605386,      -8.039006388,      -8.436880145,      -3.005588437,      -15.03573103
          0,           0,        2512,      -8.900958089,      -8.018109942,      -8.285121496,      -3.008768853,      -15.07048098
          0,           0,        2513,      -8.901549567,      -8.050514988,      -8.442696936,      -3.009576026,      -15.07409614
          0,           0,        2514,      -8.902198477,      -8.051221437,      -8.469445572,      -3.010231509,      -15.06962291
          0,           0,        2515,      -8.903412461,      -8.043802421,       -8.46121168,      -3.011405865,      -15.05278678
          0,           0,        2516,      -8.906155118,       -8.03052809,      -8.364895443,      -3.014086422,      -15.08037546
          0,           0,        2517,      -8.906591343,      -8.052014567,      -8.459331694,      -3.014656117,      -15.08288561
          0,           0,        2518,      -8.907199883,      -8.055141599,      -8.473972345,      -3.015301591,      -15.07894183
          0,           0,        2519,      -8.908346865,      -8.053559091,      -8.469118073,      -3.016477797,      -15.06537637
          0,           0,        2520,      -8.910497653,      -8.045119179,      -8.408684235,      -3.018574416,      -15.08736168
          0,           0,        2521,      -8.910804157,      -8.058466396,      -8.470498116,      -3.018954647,      -15.08853142
          0,           0,        2522,      -8.911268508,      -8.061556322,      -8.481239745,      -3.019437926,      -15.08504041
          0,           0,        2523,      -8.912160732,      -8.060914618,      -8.478919037,      -3.020340608,      -15.07442214
          0,           0,        2524,      -8.913873098,      -8.055620176,      -8.441491799,      -3.022017499,      -15.04442421
          0,           0,        2525,      -8.917175235,      -8.030332896,      -8.295386581,      -3.025089432,      -15.08154364
          0,           0,        2526,      -8.917771646,      -8.067769061,      -8.459244941,      -3.025908326,      -15.08541592
          0,           0,        2527,      -8.918376342,      -8.067184488,      -8.488166918,      -3.026495323,      -15.08177218
          0,           0,        2528,      -8.919527904,      -8.062025565,      -8.478765417,      -3.027580107,        -15.065821
          0,           0,        2529,      -8.922236009,      -8.049865957,      -8.374361672,      -3.030186528,      -15.09440463
          0,           0,        2530,      -8.922664525,      -8.069716225,       -8.47519351,      -3.030741087,      -15.09720155
          0,           0,        2531,      -8.923248727,       -8.07189852,      -8.491079571,       -3.03134605,      -15.09329872
          0,           0,        2532,      -8.924346192,      -8.068480304,       -8.48465193,      -3.032440594,      -15.07915293
          0,           0,        2533,      -8.926598276,      -8.059471618,      -8.417610897,      -3.034653207,      -15.10152127
          0,           0,        2534,      -8.926920776,      -8.072579179,      -8.484794403,      -3.035055049,       -15.1027184
          0,           0,        2535,      -8.927421165,      -8.076076629,      -8.496087694,      -3.035586269,      -15.09904873
          0,           0,        2536,      -8.928381008,      -8.074836406,      -8.492989816,      -3.036574397,      -15.08803401
          0,           0,        2537,      -8.930208173,      -8.070380244,      -8.452231289,      -3.038394372,      -15.05714517
          0,           0,        2538,      -8.933624212,      -8.045504917,      -8.299123307,      -3.041581469,      -15.09515725
          0,           0,        2539,       -8.93423903,      -8.082680264,      -8.472703538,      -3.042427749,      -15.09930062
          0,           0,        2540,      -8.934849342,       -8.08366135,      -8.503827745,      -3.043022825,      -15.09583882
          0,           0,        2541,      -8.935939451,      -8.075328685,      -8.494635657,      -3.044003732,      -15.07932106
          0,           0,        2542,      -8.938706363,      -8.061113059,      -8.383515089,      -3.046653521,      -15.10839139
          0,           0,        2543,       -8.93916141,      -8.083282586,      -8.489116677,      -3.047250827,      -15.11131274
          0,           0,        2544,      -8.939776721,      -8.085598546,      -8.505560479,      -3.047894865,      -15.10726868
          0,           0,        2545,      -8.940955416,       -8.08182593,      -8.498905866,      -3.049091041,      -15.09256924
          0,           0,        2546,      -8.943315298,       -8.07168832,      -8.428787388,      -3.051423152,      -15.11537848
          0,           0,        2547,      -8.943673151,      -8.088687946,      -8.498783987,      -3.051883893,      -15.11665794
          0,           0,        2548,      -8.944186294,      -8.091860574,      -8.510891337,      -3.052427317,      -15.11287447
          0,           0,        2549,      -8.945147903,      -8.090728753,      -8.508498382,      -3.053409309,      -15.10153358
          0,           0,        2550,      -8.946959804,      -8.084374368,      -8.465855742,      -3.055184248,      -15.06974107
          0,           0,        2551,      -8.950450117,       -8.05706484,      -8.305965735,      -3.058425217,        -15.108732
          0,           0,        2552,      -8.951098621,      -8.096301801,      -8.487676874,      -3.059327898,      -15.11314627
          0,           0,        2553,      -8.951738726,      -8.096271958,      -8.518780496,       -3.05995703,      -15.10978778
          0,           0,        2554,      -8.952964764,      -8.087487498,      -8.509642633,      -3.061114015,      -15.09259441
          0,           0,        2555,      -8.955915138,      -8.073622951,      -8.401379963,      -3.063988467,      -15.12227038
          0,           0,        2556,      -8.956393966,       -8.09842635,       -8.50592259,      -3.064619414,      -15.12887197
          0,           0,        2557,      -8.956653606,      -8.102611426,      -8.517589342,      -3.064909889,       -15.1285549
          0,           0,        2558,      -8.957125827,      -8.103841214,      -8.525454939,      -3.065407022,      -15.12509116
          0,           0,        2559,       -8.95806602,      -8.101738199,      -8.524540634,      -3.066389416,      -15.11616679
          0,           0,        2560,      -8.959880266,      -8.097919762,      -8.490237183,      -3.068229126,      -15.08714335
          0,           0,        2561,      -8.963112876,      -8.077000001,      -8.348847267,      -3.071236719,       -15.1222058
          0,           0,        2562,      -8.963671666,      -8.109497482,      -8.505383762,      -3.071992473,      -15.13063116
          0,           0,        2563,       -8.96389699,      -8.113012699,      -8.523289553,      -3.072234064,      -15.12999194
          0,           0,        2564,       -8.96424525,      -8.111897886,      -8.537582073,      -3.072559705,      -15.12662786
          0,           0,        2565,      -8.964890919,      -8.108772627,      -8.541054622,      -3.073150348,      -15.12042032
          0,           0,        2566,      -8.966473188,      -8.105538621,      -8.505396213,      -3.074692102,      -15.09422364
          0,           0,        2567,      -8.969872517,      -8.084085444,      -8.350819299,      -3.077920861,       -15.1292432
          0,           0,        2568,      -8.970472608,      -8.117033364,      -8.509563455,      -3.078741658,      -15.13776854
          0,           0,        2569,      -8.970719563,       -8.12051945,      -8.527310373,      -3.079014437,      -15.13726911
          0,           0,        2570,      -8.971119864,      -8.120274655,      -8.541283539,      -3.079414059,      -15.13390312
          0,           0,        2571,      -8.971826129,       -8.11374753,      -8.544811336,      -3.080079078,      -15.12716476
          0,           0,        2572,      -8.973437311,      -8.106672982,       -8.50802707,      -3.081647974,      -15.10032538
          0,           0,        2573,      -8.976847528,      -8.083565397,      -8.353891196,      -3.084883739,      -15.13524327
          0,           0,        2574,      -8.977471792,      -8.118523843,      -8.514127466,      -3.085748088,      -15.14376174
          0,           0,        2575,      -8.977731166,      -8.123545346,      -8.531253439,      -3.086042221,      -15.14323579
          0,           0,        2576,      -8.978159104,      -8.124167549,      -8.545100584,      -3.086483217,      -15.13986718
          0,           0,        2577,      -8.978947017,      -8.120322092,       -8.54975114,      -3.087266831,      -15.13320726
          0,           0,        2578,      -8.980619623,      -8.114767682,      -8.514849701,      -3.088923771,      -15.10637589
          0,           0,        2579,      -8.983992309,      -8.093417155,      -8.365873782,      -3.092111482,      -15.14131698
          0,           0,        2580,      -8.984589718,       -8.12635763,      -8.522447493,      -3.092929372,      -15.14983671
          0,           0,        2581,      -8.984835978,      -8.130543026,      -8.539867698,      -3.093202465,      -15.14930194
          0,           0,        2582,      -8.985222191,      -8.129467749,      -8.554080256,      -3.093578789,      -15.14589762
          0,           0,        2583,       -8.98595546,      -8.126773765,      -8.558003702,       -3.09428863,      -15.13918568
          0,           0,        2584,      -8.987606448,      -8.121561727,      -8.522762496,      -3.095916027,      -15.11229326
          0,           0,        2585,      -8.991017238,      -8.099519481,      -8.373601001,      -3.099156705,      -15.14728041
          0,           0,        2586,       -8.99162427,      -8.133837795,      -8.529855641,      -3.099989833,      -15.15580569
          0,           0,        2587,      -8.991874822,      -8.138029381,      -8.547337154,      -3.100268509,       -15.1552631
          0,           0,        2588,      -8.992284698,      -8.138255111,      -8.560763006,      -3.100681894,      -15.15182879
          0,           0,        2589,      -8.993040634,      -8.133974475,      -8.564593552,       -3.10142015,      -15.14506592
          0,           0,        2590,      -8.994725036,      -8.128960864,      -8.530150009,      -3.103093652,      -15.11819585
          0,           0,        2591,      -8.998110509,      -8.107095623,      -8.382605865,      -3.106299466,      -15.15327515
          0,           0,        2592,      -8.998700494,      -8.139637542,      -8.537306333,      -3.107102797,      -15.16181523
          0,           0,        2593,      -8.998939978,      -8.142849354,      -8.554731376,      -3.107362484,      -15.16127955
          0,           0,        2594,      -8.999346464,      -8.144019958,      -8.567870811,      -3.107773821,      -15.15784767
          0,           0,        2595,      -9.000096628,      -8.140227801,       -8.57150175,      -3.108503803,      -15.15109962
          0,           0,        2596,      -9.001772084,      -8.134837756,      -8.535655973,      -3.110162932,      -15.12427406
          0,           0,        2597,      -9.005142639,      -8.112930952,      -8.389990579,      -3.113348646,      -15.15939304
          0,           0,        2598,      -9.005733222,      -8.145873275,      -8.544381283,      -3.114153672,      -15.16794646
          0,           0,        2599,      -9.005979877,      -8.150260188,      -8.561412278,      -3.114426981,      -15.16741575
          0,           0,        2600,      -9.006382393,      -8.150730589,      -8.574983837,       -3.11482986,      -15.16398325
          0,           0,        2601,      -9.007113644,      -8.144457262,      -8.578691676,      -3.115528202,       -15.1572209
          0,           0,        2602,      -9.008772718,      -8.138150386,      -8.544695029,       -3.11716184,      -15.13039027
          0,           0,        2603,      -9.012162329,      -8.122800531,      -8.393081953,      -3.120386204,      -15.16554999
          0,           0,        2604,      -9.012733022,      -8.151864689,      -8.550689215,      -3.121154699,      -15.17411895
          0,           0,        2605,       -9.01298812,      -8.158217122,      -8.568303396,      -3.121445124,      -15.17359584
          0,           0,        2606,      -9.013377586,      -8.158911848,      -8.582630984,      -3.121831644,      -15.17018847
          0,           0,        2607,      -9.014052825,         -8.154983,      -8.586347389,      -3.122456806,      -15.16347535
          0,           0,        2608,      -9.015621494,      -8.149709659,      -8.545382821,      -3.123965446,       -15.1366901
          0,           0,        2609,       -9.01898866,      -8.128733868,       -8.38653148,      -3.127135698,      -15.17186156
          0,           0,        2610,      -9.019602582,      -8.160974228,      -8.553288131,        -3.1279842,      -15.18045909
          0,           0,        2611,      -9.019842173,      -8.163388228,      -8.571407187,      -3.128244164,      -15.17995294
          0,           0,        2612,      -9.020240641,      -8.163465093,      -8.586262377,      -3.128643514,      -15.17660064
          0,           0,        2613,      -9.020945842,      -8.157693137,      -8.591172123,      -3.129309459,      -15.16992328
          0,           0,        2614,      -9.022618743,      -8.150949337,      -8.552798484,      -3.130962001,      -15.14298613
          0,           0,        2615,      -9.026147219,      -8.126099353,       -8.39998585,      -3.134345158,      -15.17816617
          0,           0,        2616,      -9.026792657,      -8.162111294,      -8.560370989,      -3.135242726,      -15.18675162
          0,           0,        2617,      -9.027061731,      -8.167239083,      -8.577731807,      -3.135550673,      -15.18622321
          0,           0,        2618,      -9.027508293,       -8.16798077,      -8.591094973,      -3.136016521,      -15.18281307
